19297	18947	1.6211429	19829
19280	18892	1.621353	19830
19453	19647	1.6229029	19831
18487	17824	1.6232083	19832
18903	18724	1.6233143	19833
19439	18513	1.6234353	19834
19596	19061	1.6237211	19835
18600	9228	1.6242595	19836
19314	19223	1.6250838	19837
2078	19142	1.6254927	19838
19597	19443	1.6260405	19839
17816	19429	1.6263312	19840
19725	19590	1.6263876	19841
19057	19286	1.6264883	19842
4485	19212	1.6283262	19843
18584	19809	1.6283709	19844
16562	19282	1.6285731	19845
16922	19777	1.6288886	19846
9350	18302	1.6296177	19847
18380	18135	1.6296546	19848
9227	19277	1.6297951	19849
9907	18044	1.6311	19850
17879	19244	1.6315	19851
10399	17211	1.6325479	19852
7219	10321	1.6327056	19853
19400	18860	1.632745	19854
1654	19262	1.6330324	19855
18948	19384	1.6332208	19856
19330	18874	1.633789	19857
19474	18694	1.6339457	19858
19619	18834	1.6349896	19859
18045	19054	1.6350777	19860
18599	19308	1.6350881	19861
19576	17770	1.6351378	19862
1196	19205	1.6352947	19863
18897	16718	1.6355454	19864
14982	2127	1.6356157	19865
19706	9870	1.6357343	19866
19038	19620	1.6358742	19867
17238	7621	1.6361254	19868
18690	18997	1.6361886	19869
19363	18276	1.6363883	19870
19382	19393	1.6366922	19871
19242	18435	1.6389579	19872
9157	18884	1.6393771	19873
6191	3894	1.6396688	19874
19055	19506	1.639678	19875
18614	19531	1.6405574	19876
18309	8276	1.641484	19877
10562	14016	1.6416547	19878
16413	19660	1.6418895	19879
18538	7365	1.6423192	19880
19315	18913	1.6424996	19881
19395	19290	1.6425691	19882
19678	7785	1.6426232	19883
19004	19667	1.643559	19884
18103	19840	1.6443322	19885
19537	18814	1.6449461	19886
19019	19780	1.645448	19887
10461	6106	1.645714	19888
19493	19200	1.6463054	19889
19161	18580	1.6465278	19890
8466	19288	1.6466576	19891
18862	18896	1.6476924	19892
19475	19823	1.647807	19893
19459	19196	1.6480123	19894
19232	19217	1.6480159	19895
19082	5380	1.6485233	19896
17688	18889	1.6494713	19897
17112	19628	1.6504314	19898
18579	19610	1.6505587	19899
17465	19219	1.6505821	19900
19715	19821	1.6517704	19901
19403	18843	1.6520123	19902
8963	18666	1.6520677	19903
19557	19088	1.6522222	19904
17716	19700	1.6526423	19905
19698	18281	1.6527381	19906
19099	17754	1.6529045	19907
17669	19514	1.6529149	19908
19253	19483	1.6533871	19909
19373	16554	1.6537734	19910
19206	19539	1.6549008	19911
19153	19772	1.6552255	19912
10212	10402	1.6563097	19913
19691	16807	1.6565522	19914
19208	18846	1.6570174	19915
18296	19721	1.6571913	19916
18317	19856	1.6572974	19917
19406	2705	1.6575102	19918
9231	19106	1.657952	19919
19509	19589	1.6583862	19920
19322	17097	1.6584833	19921
19863	19598	1.6587573	19922
17772	19634	1.6587652	19923
17956	19795	1.6596689	19924
6747	19090	1.659773	19925
10154	8820	1.6603253	19926
19490	19663	1.660547	19927
19210	19624	1.6616967	19928
19147	19495	1.6617049	19929
19849	19771	1.6617249	19930
19398	19659	1.6617277	19931
19899	19843	1.6618059	19932
8807	7050	1.6623435	19933
8923	19040	1.6627266	19934
19850	19368	1.6632379	19935
19353	19633	1.6634276	19936
18138	19727	1.6638368	19937
19457	18319	1.6640822	19938
19260	19259	1.6647943	19939
10493	10209	1.6649301	19940
19383	18974	1.6650639	19941
18915	8864	1.6655366	19942
17741	19427	1.6659735	19943
19181	18259	1.66644	19944
19648	17744	1.6669438	19945
19480	17099	1.6669874	19946
18043	18971	1.6670938	19947
19894	18790	1.6682822	19948
19569	18520	1.6684544	19949
19446	16496	1.6692141	19950
9679	19303	1.6694523	19951
3087	2234	1.6695433	19952
19350	19726	1.6702182	19953
18575	19623	1.6702243	19954
7954	19625	1.6707156	19955
18990	16052	1.6717927	19956
19149	18275	1.6721475	19957
19816	18828	1.6722147	19958
19548	4504	1.6728332	19959
10279	19352	1.673191	19960
16763	17349	1.6741387	19961
19464	19728	1.674356	19962
9103	18563	1.6747395	19963
19629	19030	1.675024	19964
19226	18751	1.6760159	19965
19782	19289	1.6765981	19966
19187	19681	1.6768619	19967
16980	19335	1.6771832	19968
15318	19301	1.6772305	19969
19673	19561	1.6778458	19970
19743	19369	1.6779693	19971
19788	10407	1.6786716	19972
19654	18861	1.6793791	19973
19515	19105	1.6796709	19974
15964	19355	1.6800132	19975
19423	19687	1.6801103	19976
14742	19152	1.6801324	19977
19714	19846	1.6803161	19978
19448	18088	1.6804891	19979
19627	18215	1.680696	19980
2389	2345	1.6810149	19981
18313	19424	1.681136	19982
19814	19632	1.6813118	19983
18363	19257	1.681536	19984
9306	18108	1.682642	19985
16896	19109	1.6832527	19986
8095	5341	1.6832746	19987
19345	19530	1.6848884	19988
6725	4589	1.6851628	19989
19108	18693	1.6853377	19990
19871	19484	1.6866317	19991
19812	19408	1.6866598	19992
13744	19102	1.6870766	19993
19078	19653	1.6871653	19994
9713	8835	1.6873271	19995
18366	7127	1.6884403	19996
9954	18160	1.6885347	19997
19313	18731	1.689209	19998
12810	18463	1.6896076	19999
19444	19071	1.6898437	20000
6467	6486	1.6904453	20001
19327	19451	1.6906432	20002
19641	18365	1.6910536	20003
10509	17906	1.6914217	20004
8080	8405	1.6920669	20005
19666	19789	1.6920935	20006
18743	19742	1.6924413	20007
9667	19165	1.6934967	20008
7243	19792	1.6935824	20009
19606	19739	1.6940902	20010
18739	19361	1.6944318	20011
19851	17169	1.6944519	20012
19274	18900	1.694755	20013
19640	19337	1.694904	20014
19191	8101	1.6950741	20015
16182	17523	1.695112	20016
8275	18383	1.6952468	20017
19891	9049	1.6967496	20018
4442	17484	1.6968602	20019
6656	10471	1.697986	20020
18472	19685	1.6983603	20021
8012	19889	1.699177	20022
19279	18795	1.6991825	20023
7570	18781	1.6995307	20024
19307	19708	1.7000966	20025
19258	18732	1.7005509	20026
19545	19115	1.7011032	20027
19656	19942	1.7018384	20028
19761	19897	1.702051	20029
4406	7257	1.7020648	20030
16644	15535	1.7027833	20031
9271	19157	1.7035602	20032
19675	19130	1.703603	20033
3238	17693	1.704067	20034
17911	15124	1.7045333	20035
19621	19722	1.7050682	20036
18816	19729	1.7058297	20037
19414	18185	1.7065339	20038
19502	19959	1.7065501	20039
19639	19415	1.706744	20040
19887	19328	1.7072428	20041
19366	5872	1.7092059	20042
18868	18663	1.7094219	20043
9504	18286	1.7097402	20044
19695	19517	1.7124273	20045
19797	19886	1.7125832	20046
19834	18938	1.7128345	20047
19265	9702	1.7136619	20048
19670	18919	1.7146711	20049
19712	19786	1.7149572	20050
19452	19870	1.7153624	20051
19976	18532	1.7163244	20052
19312	9451	1.7166966	20053
18508	9110	1.7167163	20054
17936	14871	1.7169545	20055
10436	18642	1.7173567	20056
19955	19804	1.7176954	20057
19513	18697	1.7181472	20058
19828	19616	1.7189109	20059
19063	17913	1.7189364	20060
19622	19440	1.7191867	20061
8510	19547	1.7193944	20062
9649	8620	1.7205973	20063
10181	11239	1.7211597	20064
19094	19950	1.7213222	20065
6460	19746	1.7222878	20066
19707	18305	1.722459	20067
19582	20012	1.7231839	20068
19737	19473	1.7242687	20069
20002	19618	1.7244239	20070
19016	6416	1.7245823	20071
19793	19419	1.7256777	20072
18624	19235	1.726219	20073
5496	4556	1.726284	20074
18566	19326	1.7276143	20075
11048	19657	1.7286891	20076
18507	16791	1.7289894	20077
19432	19767	1.7306454	20078
19713	17970	1.730664	20079
19817	19086	1.7310286	20080
19787	5760	1.7314224	20081
17723	20008	1.7335284	20082
8094	20009	1.7337587	20083
19764	19827	1.733938	20084
18678	19699	1.7343826	20085
19902	18486	1.7344344	20086
18882	19845	1.7344601	20087
19341	20010	1.7347296	20088
18735	18939	1.7349294	20089
16841	19518	1.7363483	20090
8098	18555	1.7365963	20091
18073	18920	1.7367705	20092
19394	9408	1.737042	20093
19174	19454	1.7375246	20094
19416	6475	1.7383857	20095
19970	19578	1.7385114	20096
19911	19255	1.7405303	20097
3359	19385	1.7406957	20098
19996	19319	1.7407461	20099
19655	19893	1.7409374	20100
9568	18451	1.7411617	20101
19964	19916	1.7412301	20102
7158	18583	1.7417731	20103
19595	18398	1.7421255	20104
18791	17116	1.7428689	20105
19169	19903	1.7439682	20106
19762	19481	1.7439945	20107
18224	19694	1.744487	20108
19300	20057	1.7452893	20109
9942	19881	1.7454481	20110
17401	20036	1.7461941	20111
10318	19332	1.7472155	20112
19939	19390	1.7488054	20113
19585	19925	1.7497633	20114
19983	19719	1.7499127	20115
19884	19643	1.7504855	20116
18639	19215	1.7509857	20117
19254	19249	1.7516186	20118
8458	19791	1.7519937	20119
19818	18932	1.7524546	20120
9063	19371	1.752537	20121
19768	20097	1.7528168	20122
19567	20081	1.7552904	20123
19570	19179	1.755762	20124
19885	16974	1.755973	20125
19535	19801	1.7561365	20126
19686	19024	1.7562027	20127
18750	7809	1.7570246	20128
19875	9018	1.7572608	20129
16155	10231	1.7573214	20130
18203	19949	1.7577636	20131
19833	18784	1.7596283	20132
19954	18536	1.7602135	20133
18544	19438	1.760727	20134
18778	19478	1.7611543	20135
19847	19476	1.7618052	20136
8952	17415	1.7625157	20137
18673	19665	1.7625991	20138
19917	19683	1.763271	20139
10159	19688	1.7642051	20140
19552	19357	1.7644093	20141
19861	19697	1.7644764	20142
19888	10090	1.7656415	20143
15242	17667	1.7663779	20144
19914	5839	1.7664236	20145
18988	19987	1.7671225	20146
3473	19735	1.7673876	20147
11496	19774	1.767555	20148
7270	19921	1.7691456	20149
19413	5570	1.7698717	20150
17485	10284	1.770467	20151
8412	20047	1.7710149	20152
19318	9826	1.771922	20153
9659	19734	1.7721488	20154
19034	19631	1.773386	20155
19753	19135	1.7735052	20156
19207	19023	1.7739669	20157
19482	19958	1.7748746	20158
18676	18454	1.7751865	20159
19029	19609	1.7768136	20160
18689	19397	1.7778752	20161
19952	19749	1.7780324	20162
19980	20029	1.778433	20163
20080	19759	1.7789985	20164
19953	19669	1.7797569	20165
5139	19829	1.7801639	20166
19696	19615	1.7806563	20167
19806	18770	1.7827328	20168
9897	19492	1.7831645	20169
7878	17963	1.7836895	20170
19776	19239	1.7841415	20171
19960	19572	1.7844188	20172
19554	19832	1.7845315	20173
19608	20095	1.7857772	20174
7601	19692	1.7867068	20175
19783	20100	1.787159	20176
10124	19580	1.787538	20177
19898	18465	1.7888858	20178
20098	17719	1.7896897	20179
18349	18894	1.7900838	20180
19652	19276	1.7901053	20181
19671	19462	1.7901081	20182
14639	20059	1.7905619	20183
19985	19638	1.791636	20184
9574	19971	1.7919075	20185
19798	19723	1.792471	20186
20065	19534	1.7925425	20187
20092	19237	1.7927524	20188
15872	20133	1.794417	20189
19704	19901	1.7944945	20190
19583	19420	1.7960844	20191
9432	19603	1.7973721	20192
17460	9511	1.7977984	20193
19975	19645	1.797857	20194
19920	17552	1.7979649	20195
10315	18068	1.7988036	20196
19477	15773	1.7988551	20197
11436	17726	1.7997158	20198
18034	19857	1.8000301	20199
19309	20085	1.8003141	20200
19175	7725	1.8006631	20201
16814	16436	1.8010571	20202
20006	19908	1.8017182	20203
16900	18238	1.8019763	20204
19882	19519	1.8022854	20205
19924	19463	1.8029418	20206
19084	17917	1.8029494	20207
19636	19497	1.8041573	20208
19718	19977	1.804749	20209
18085	19927	1.8049029	20210
19835	19346	1.8057135	20211
19758	19872	1.8077497	20212
19997	19039	1.807761	20213
20116	19740	1.8080482	20214
7258	16135	1.8081055	20215
19864	19117	1.8085024	20216
19934	19148	1.8101784	20217
20110	15418	1.8103896	20218
19536	10930	1.811237	20219
20174	19750	1.8120209	20220
18918	19760	1.8137654	20221
15854	19973	1.8141307	20222
19824	16374	1.8171	20223
19974	19943	1.8171573	20224
18280	18310	1.8184706	20225
18638	19690	1.8185595	20226
7122	19956	1.8202002	20227
18977	19844	1.8210148	20228
19243	10198	1.82143	20229
19937	20101	1.8224589	20230
20019	19522	1.8225956	20231
20038	19831	1.8227481	20232
20139	19730	1.8229408	20233
19905	17033	1.8241856	20234
18611	9097	1.8242989	20235
10016	20053	1.8249154	20236
19455	20135	1.8251665	20237
19962	19910	1.8279767	20238
19571	19748	1.8292227	20239
18358	19805	1.8306358	20240
19717	19890	1.8321772	20241
20124	19559	1.8337029	20242
14350	10621	1.835242	20243
19661	19852	1.8370808	20244
19488	17597	1.8372538	20245
19225	20056	1.8377138	20246
19867	19866	1.8386924	20247
15205	19944	1.8398447	20248
7409	19430	1.8399752	20249
19505	19932	1.8401198	20250
20138	20066	1.8405054	20251
20026	19784	1.8416034	20252
20190	19879	1.8422213	20253
19922	20189	1.8426284	20254
19551	19716	1.842846	20255
18777	19605	1.8429716	20256
20044	19083	1.8439149	20257
19873	19946	1.8442885	20258
15737	14636	1.8446705	20259
20025	19711	1.8448107	20260
19854	19604	1.8463953	20261
19926	20152	1.8486104	20262
19756	19994	1.8487259	20263
20104	19185	1.8489954	20264
19941	20204	1.8493147	20265
9681	18800	1.8493596	20266
19556	20186	1.8496507	20267
11272	20128	1.8506362	20268
19778	20003	1.8508816	20269
20111	19151	1.8513517	20270
20167	19563	1.8516003	20271
18621	18738	1.8521571	20272
19599	20221	1.852236	20273
14161	19938	1.8529983	20274
19940	10476	1.8539735	20275
19617	20125	1.8541223	20276
18794	19747	1.854141	20277
20076	20032	1.8545611	20278
19794	19527	1.8552114	20279
5055	19731	1.8560824	20280
8074	19813	1.858273	20281
19779	19773	1.8584689	20282
10232	10269	1.8587223	20283
20242	19278	1.8587224	20284
19803	19990	1.8591309	20285
19929	20083	1.859476	20286
20134	19848	1.8596532	20287
20049	20199	1.8596697	20288
19979	19880	1.8616055	20289
16003	19594	1.8618858	20290
19458	20127	1.8623765	20291
18109	19720	1.8627673	20292
16247	19498	1.863366	20293
19961	9673	1.8635662	20294
4653	19841	1.8641486	20295
18730	19155	1.8643342	20296
19701	19445	1.8662591	20297
19228	19705	1.8665102	20298
16440	10418	1.8666689	20299
17482	19524	1.8675592	20300
19785	19838	1.8686157	20301
20141	20237	1.8694812	20302
7373	19662	1.8707745	20303
14489	19689	1.8718723	20304
20172	19957	1.871902	20305
19765	19496	1.8754137	20306
19460	20173	1.8759242	20307
16096	19896	1.8760675	20308
19752	19533	1.8784192	20309
8484	19936	1.8791566	20310
20203	19982	1.8793453	20311
18703	13127	1.8801479	20312
19883	20046	1.8806902	20313
9950	20218	1.8807132	20314
20131	20070	1.8808895	20315
20096	16527	1.8818276	20316
19859	13254	1.882018	20317
19906	20113	1.8826135	20318
20228	20178	1.8833866	20319
19183	20210	1.883454	20320
20089	19928	1.8839836	20321
18998	19658	1.8845751	20322
20119	20068	1.8846061	20323
5530	19626	1.8849947	20324
18779	19581	1.8869553	20325
19360	20147	1.8876562	20326
19966	20094	1.8883257	20327
20043	17457	1.8898323	20328
18848	17905	1.8901895	20329
16457	20129	1.890276	20330
16514	20136	1.8913547	20331
19549	19407	1.8923638	20332
19904	19566	1.8929727	20333
16518	19988	1.8931699	20334
18936	20102	1.8938038	20335
20271	20087	1.8959032	20336
9613	9137	1.8974671	20337
20295	20205	1.8986157	20338
9138	18560	1.8989835	20339
19900	18876	1.9007833	20340
9925	19930	1.9020357	20341
20150	18338	1.9045084	20342
15171	19912	1.9057429	20343
20298	20052	1.9066987	20344
19421	20335	1.909309	20345
20011	20114	1.9094459	20346
19646	20278	1.9102278	20347
9906	9943	1.910326	20348
18155	19754	1.9113725	20349
20195	19156	1.9124187	20350
9516	7516	1.9127135	20351
20045	20039	1.9137304	20352
20176	19310	1.9152498	20353
20171	20253	1.9159353	20354
9069	20017	1.9160441	20355
19738	19677	1.9166191	20356
19441	19209	1.9180653	20357
20313	20072	1.918513	20358
20321	20109	1.9189082	20359
16205	19676	1.9211718	20360
20325	20249	1.9219139	20361
19577	18660	1.9219179	20362
19933	20222	1.922045	20363
14618	18648	1.9225584	20364
20126	19194	1.923261	20365
19724	18458	1.9248234	20366
20250	19869	1.9255949	20367
18908	10031	1.9264508	20368
9533	20208	1.9267048	20369
19963	20058	1.927146	20370
8903	20061	1.9271656	20371
10478	10505	1.9281813	20372
19574	19329	1.9286791	20373
14382	20273	1.929869	20374
19642	19790	1.9305688	20375
20033	19815	1.9307427	20376
20042	19978	1.9330602	20377
20106	19968	1.9353709	20378
19381	15483	1.9359131	20379
20034	19560	1.9372526	20380
19862	19986	1.939377	20381
19409	20226	1.9401257	20382
19948	20040	1.9437237	20383
7619	19504	1.945112	20384
18420	18746	1.9458724	20385
19538	20130	1.9470178	20386
19612	18680	1.9480014	20387
20007	19892	1.9493403	20388
20015	17198	1.9513193	20389
7544	19516	1.9516944	20390
20115	19998	1.9527128	20391
20193	9677	1.953378	20392
19465	20206	1.9534392	20393
19425	20000	1.9553798	20394
19684	20060	1.9554996	20395
20263	19895	1.9558206	20396
19865	17447	1.9560024	20397
20067	20269	1.957819	20398
5750	20324	1.9580263	20399
11837	20016	1.9593537	20400
20062	10126	1.9594016	20401
20169	20143	1.9595374	20402
19540	20194	1.9605737	20403
16804	19919	1.9628943	20404
20107	19839	1.9632224	20405
20027	20163	1.9638124	20406
12437	19396	1.9640385	20407
19766	20248	1.964066	20408
19283	20353	1.964339	20409
19781	20090	1.9647051	20410
19907	9814	1.9647064	20411
10486	20112	1.9647217	20412
3062	20241	1.965316	20413
19931	19842	1.96545	20414
20024	20022	1.966926	20415
9077	18596	1.9685074	20416
20316	19163	1.9689938	20417
20217	19799	1.9695487	20418
9752	19491	1.9696716	20419
18535	19860	1.9700795	20420
19710	5441	1.9717603	20421
20302	19915	1.9727677	20422
19732	5601	1.9728818	20423
20037	19080	1.9748322	20424
20197	20155	1.9755802	20425
19820	9011	1.9794428	20426
5835	20082	1.9796146	20427
20300	20148	1.979781	20428
20308	20071	1.9799207	20429
5504	3997	1.980756	20430
20164	19830	1.981111	20431
20084	20270	1.981625	20432
20091	18766	1.981835	20433
18143	20285	1.9823446	20434
8513	19757	1.9831426	20435
3725	20191	1.9835229	20436
17347	20184	1.9836848	20437
17987	19241	1.9838856	20438
20267	20409	1.9854646	20439
20225	20341	1.9856945	20440
19836	20192	1.9870553	20441
18949	20317	1.9870777	20442
20371	20140	1.9872838	20443
19607	19436	1.9874392	20444
19649	10076	1.9890914	20445
20377	19525	1.989182	20446
19702	20305	1.9906741	20447
14118	20180	1.9914522	20448
9672	10253	1.9924086	20449
20338	20406	1.993255	20450
19837	20256	1.9950659	20451
20327	6046	1.9992765	20452
20209	305	1.9995171	20453
19770	20120	2.0000427	20454
20183	8303	2.000774	20455
19769	14422	2.0008957	20456
9525	9723	2.0041888	20457
11618	10503	2.0046108	20458
19325	19947	2.0047193	20459
7254	7670	2.0054886	20460
20023	20234	2.0067632	20461
20330	19674	2.007557	20462
19544	20315	2.0088136	20463
20290	20422	2.009171	20464
20245	19995	2.0091894	20465
17975	20297	2.009828	20466
20361	19877	2.010601	20467
12887	6689	2.0111613	20468
20073	19822	2.015282	20469
17989	20165	2.0156043	20470
20334	20358	2.016035	20471
18944	19733	2.0171266	20472
11369	17287	2.0176394	20473
20391	20239	2.0190527	20474
20436	20232	2.0194683	20475
19935	18925	2.020947	20476
20363	20185	2.0210059	20477
19965	20331	2.0220168	20478
19412	9648	2.0223706	20479
20343	19967	2.0224342	20480
20344	20374	2.0248451	20481
20103	19584	2.0248687	20482
20378	20454	2.0251744	20483
20149	19214	2.0281184	20484
19501	18870	2.0322685	20485
19751	7821	2.0331798	20486
20243	19876	2.0336456	20487
10322	9992	2.0342395	20488
20402	19763	2.0376914	20489
20284	16402	2.0391307	20490
20442	20447	2.0395343	20491
19555	19874	2.041185	20492
20018	20427	2.0413673	20493
20286	19744	2.0441382	20494
19405	20079	2.0447607	20495
10223	20093	2.045065	20496
18664	6969	2.0490644	20497
20235	20262	2.0500894	20498
20021	20220	2.050656	20499
8629	19825	2.0514708	20500
20181	20182	2.051996	20501
20254	20380	2.0546987	20502
20137	19668	2.0547597	20503
19485	20417	2.0557566	20504
10243	9839	2.0564868	20505
19479	20306	2.0566738	20506
9310	19909	2.0580564	20507
20211	19807	2.0586934	20508
10511	10456	2.062639	20509
7886	20223	2.0628169	20510
19826	20144	2.0628245	20511
20013	17368	2.0628731	20512
19811	10136	2.0653698	20513
20274	20352	2.0663388	20514
20412	19164	2.0665102	20515
18773	20074	2.066977	20516
20510	20238	2.0669827	20517
19992	20142	2.067812	20518
20261	9515	2.069864	20519
20384	20415	2.0711842	20520
20360	19775	2.0713103	20521
20276	20214	2.0715609	20522
